iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
0.02795632742345333,3.698828070027469,6.366542908116832,7.469930079317961,10.889663784626663,1.1592062899875453,0.13456801224475598,0.0029176458635346366,0.0003950483705197335,2.236689112406958,4.238967662045007,4.777923422619405,8.376260779503657,0.609244193788043,0.2395777483950903,0.0028629820169125985
0.031499527394771576,4.297974880787999,7.511796075928919,8.857053038089665,11.187814678707436,1.4082348288251596,0.11483159136866165,0.002921672401202822,0.00032880230413424513,2.521092860102987,4.601878370339793,5.29883956041105,8.20820390888073,0.7019831112771059,0.4570673645049293,0.0027295074944297445
0.028527162969112396,4.055530343363647,6.9563363779284275,8.287994317692878,11.676145108798854,1.2661289792034458,0.09413264858307714,0.0030765469493384875,0.00028877257868515374,2.4420881132583934,4.3604043078278245,5.132743255191822,9.025757764330821,0.6697888492578592,0.29128417233850307,0.002920247222767762
0.04326584190130234,6.1169062886502195,10.6352915859301,12.369437001721002,13.848108829256539,2.070548843183556,0.0771355126685681,0.0037592295861869837,0.00024008718836891638,3.202715533799973,5.46070829487657,6.478098045109797,9.440083074034373,0.970882636826367,0.5190034487671294,0.003455739462601602
0.03350139409303665,4.910462469520142,8.294711668049516,9.98734618978924,12.922682479794652,1.6442427530649373,0.11267719403894791,0.0033452774438965,0.0003738700451699718,2.7471941147366183,4.958544235025046,5.63537653893006,9.200513011875776,0.8029294170362454,0.21700371473193827,0.003304389176269686
0.03242724761366844,4.325031641455146,7.568369663683557,8.925216931808565,11.97914978497836,1.4683647035132545,0.13303684668633456,0.0032094092048880482,0.0004298912682530032,2.49870083109432,4.686493449331981,5.18248458585054,8.374008438809492,0.6894442592766002,0.19776775443253183,0.003087641845483685
0.028980128467082977,4.342334569390628,7.6113823001146494,8.94425827491566,10.860316692167068,1.4437082433728021,0.13963522736853035,0.002725925711776624,0.0003924436974451945,2.514787397957005,4.634699050346367,5.264906048356186,7.781589689067561,0.7016248659321023,0.42198074871370334,0.002529523165762802
0.0370158851146698,4.1990004044923515,7.283747820581855,8.567577530856662,11.380593621272292,1.3363303759133347,0.08236579922999106,0.0035339288434430003,0.0002483569524183963,2.4729943237221774,4.46618429417181,5.215292593715566,8.732881083969488,0.6899097331691285,0.4630574051334322,0.00329727084939077
0.029182936996221542,3.7866855790344958,6.658882445360696,7.834988254874761,11.594252128359672,1.2517307572669651,0.15046381347445612,0.003018892034430283,0.0004656157949052222,2.270927526964681,4.379467992693466,4.793707325479416,8.369624713064624,0.6063214045340203,0.1627201547263871,0.002918929469622959
0.029753878712654114,3.8440993522454265,6.769008578612496,7.997981890249229,11.27115393574739,1.246965453367075,0.11062943425673573,0.003010822704926566,0.00033375903217054454,2.337275869024672,4.339498484928313,4.922227116357156,8.4064126389591,0.623038858320738,0.2688168696489412,0.0028357352413621514
